ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-6,demand,rq5,6,2025-09-06T11-24-45,1,84.5928,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'role': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employee', 'role': 'fromDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'role': 'toDepartment', 'label': 'fp'}]","['qualification', 'departmentcode', 'employeesurname', 'transfer', 'gender', 'employeecode', 'divisionname', 'employeename', 'divisioncode', 'departmentname']","['manager', 'reason', 'employee', 'currentdepartment', 'recruitmentdate']","['date', 'reason']",2,13,14,0.125,0.1333,0.129,10,2,5,0.6667,0.8333,0.7407,0,13,14,0,1,False,0,1,0,1,0,0,True
exercise-6,demand,rq5,6,2025-09-06T11-26-09,1,84.5819,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'code', 'label': 'fp'}, {'from': 'employee', 'to': 'name', 'label': 'fp'}, {'from': 'employee', 'to': 'surname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'role': 'employeeCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employee', 'role': 'fromDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'role': 'toDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['qualification', 'date', 'departmentcode', 'transfer', 'gender', 'divisionname', 'divisioncode', 'departmentname']","['name', 'manager', 'reason', 'employee', 'currentdepartment', 'surname', 'code', 'recruitmentdate']","['reason', 'employeename', 'employeesurname', 'employeecode']",3,12,14,0.1765,0.2,0.1875,8,4,8,0.5,0.6667,0.5714,0,12,14,0,1,False,0,1,0,1,0,0,True
exercise-6,demand,rq5,6,2025-09-06T11-27-34,1,84.6261,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'role': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employee', 'role': 'fromDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'employee', 'role': 'toDepartment', 'label': 'fp'}]","['qualification', 'departmentcode', 'employeesurname', 'transfer', 'gender', 'employeecode', 'divisionname', 'employeename', 'divisioncode', 'departmentname']","['manager', 'reason', 'employee', 'currentdepartment', 'recruitmentdate']","['date', 'reason']",2,13,14,0.125,0.1333,0.129,10,2,5,0.6667,0.8333,0.7407,0,13,14,0,1,False,0,1,0,1,0,0,True
exercise-6,demand,rq5,6,2025-09-06T11-30-23,1,84.5588,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,TRANSFER,['reason'],"[{'from': 'employee', 'to': 'employeeCode', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeName', 'label': 'fp'}, {'from': 'employee', 'to': 'employeeSurname', 'label': 'fp'}, {'from': 'employee', 'to': 'gender', 'label': 'fp'}, {'from': 'employee', 'to': 'qualification', 'label': 'fp'}, {'from': 'employee', 'to': 'recruitmentDate', 'label': 'fp'}, {'from': 'employee', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'departmentName', 'label': 'fp'}, {'from': 'currentDepartment', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'manager', 'role': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'currentDepartment', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['qualification', 'date', 'departmentcode', 'employeesurname', 'transfer', 'gender', 'employeecode', 'divisionname', 'employeename', 'divisioncode', 'departmentname']","['manager', 'reason', 'employee', 'currentdepartment', 'recruitmentdate']",['reason'],3,12,14,0.1765,0.2,0.1875,11,1,5,0.6875,0.9167,0.7857,0,12,14,0,1,False,0,1,0,1,0,0,True
exercise-7,demand,rq5,7,2025-09-06T11-31-48,1,84.6992,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'car', 'to': 'brand', 'label': 'fp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",8,11,15,0.3478,0.4211,0.381,15,2,6,0.7143,0.8824,0.7895,0,11,15,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-33-12,1,84.6267,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'car', 'to': 'brand', 'label': 'fp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",8,11,15,0.3478,0.4211,0.381,15,2,6,0.7143,0.8824,0.7895,0,11,15,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-34-37,1,84.6297,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",9,10,14,0.3913,0.4737,0.4286,15,2,6,0.7143,0.8824,0.7895,0,10,14,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-36-02,1,84.6444,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'car', 'to': 'brand', 'label': 'fp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",8,11,15,0.3478,0.4211,0.381,15,2,6,0.7143,0.8824,0.7895,0,11,15,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-37-26,1,84.6087,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",9,10,14,0.3913,0.4737,0.4286,15,2,6,0.7143,0.8824,0.7895,0,10,14,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-38-51,1,84.6595,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'car', 'to': 'brand', 'label': 'fp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",8,11,15,0.3478,0.4211,0.381,15,2,6,0.7143,0.8824,0.7895,0,11,15,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-40-16,1,84.6200,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'car', 'to': 'brand', 'label': 'fp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",8,11,15,0.3478,0.4211,0.381,15,2,6,0.7143,0.8824,0.7895,0,11,15,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-41-40,1,84.6233,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",9,10,14,0.3913,0.4737,0.4286,15,2,6,0.7143,0.8824,0.7895,0,10,14,0,0,False,1,0,2,0,2,1,False
exercise-7,demand,rq5,7,2025-09-06T11-43-05,1,84.6470,mistral-7B-inst-v0.3-hf,mistral-7,,,0.2,,,,0.9,,RENTAL,"['amount', 'discount', 'insuranceCost', 'milesTravelled']","[{'from': 'car', 'to': 'carPlate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'rental', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'rental', 'to': 'dropoffOffice', 'label': 'fp'}, {'from': 'car', 'to': 'registrationDate', 'label': 'fp'}, {'from': 'car', 'to': 'fuelType', 'label': 'fp'}, {'from': 'car', 'to': 'category', 'label': 'fp'}, {'from': 'car', 'to': 'model', 'label': 'fp'}, {'from': 'model', 'to': 'brand', 'label': 'tp'}, {'from': 'office', 'to': 'city', 'label': 'tp'}, {'from': 'city', 'to': 'state', 'label': 'tp'}, {'from': 'state', 'to': 'country', 'label': 'tp'}, {'from': 'country', 'to': 'area', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'amount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'discount', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'insuranceCost', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'milesTravelled', 'label': 'tp'}, {'from': 'RENTAL', 'to': 'car', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffDate', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'pickupOffice', 'label': 'fp'}, {'from': 'RENTAL', 'to': 'dropoffOffice', 'label': 'fp'}]","['carplate', 'milestravelled', 'model', 'brand', 'amount', 'discount', 'fueltype', 'insurancecost', 'category', 'country', 'area', 'rental', 'state', 'city', 'office']","['car', 'registrationdate', 'pickupdate', 'pickupoffice', 'dropoffoffice', 'dropoffdate']","['date', 'risk']",9,10,14,0.3913,0.4737,0.4286,15,2,6,0.7143,0.8824,0.7895,0,10,14,0,0,False,1,0,2,0,2,1,False
